Track,Slice,X,Y,Distance,Velocity,Pixel Value
2,282,1806,225,0,0,113
2,283,1806,225,0,0,105
2,284,1806,225,0,0,101
2,285,1806,225,0,0,99
2,286,1806,225,0,0,92
2,287,1806,225,0,0,97
2,288,1806,225,0,0,87
2,289,1806,225,0,0,87
2,290,1806,225,0,0,92
3,1,726,1476,-1,-1,153
3,2,726,1476,0,0,133
3,3,726,1476,0,0,133
3,4,726,1476,0,0,112
3,5,726,1476,0,0,118
3,6,726,1476,0,0,103
3,7,726,1476,0,0,105
3,8,747,1470,2.817,1.409,115
3,9,747,1470,0,0,104
3,10,747,1470,0,0,104
3,11,747,1470,0,0,105
3,12,747,1470,0,0,121
3,13,747,1470,0,0,174
3,14,747,1470,0,0,190
3,15,747,1470,0,0,163
3,16,747,1470,0,0,129
3,17,738,1476,1.395,0.698,120
3,18,738,1476,0,0,131
3,19,738,1476,0,0,128
3,20,759,1437,5.714,2.857,130
3,21,759,1437,0,0,116
3,22,759,1437,0,0,135
3,23,762,1437,0.387,0.193,129
3,24,759,1425,1.596,0.798,123
3,25,759,1425,0,0,146
3,26,759,1425,0,0,145
3,38,861,1269,24.044,12.022,125
3,39,861,1269,0,0,108
3,40,861,1269,0,0,108
3,41,861,1269,0,0,133
3,42,861,1269,0,0,126
3,43,864,1266,0.547,0.274,119
3,44,864,1266,0,0,99
3,45,864,1266,0,0,94
3,46,864,1266,0,0,94
3,47,873,1254,1.935,0.967,94
3,48,873,1254,0,0,84
3,49,873,1254,0,0,80
3,50,873,1254,0,0,96
3,51,873,1254,0,0,113
3,52,873,1254,0,0,125
3,53,885,1224,4.168,2.084,111
3,54,885,1224,0,0,82
3,55,894,1224,1.161,0.581,112
3,56,894,1224,0,0,130
3,57,900,1212,1.731,0.865,90
3,58,900,1212,0,0,105
3,59,900,1212,0,0,121
3,60,900,1200,1.548,0.774,132
3,61,900,1200,0,0,136
3,62,903,1197,0.547,0.274,130
3,63,903,1197,0,0,124
3,73,1020,1059,23.339,11.67,98
3,74,1020,1059,0,0,98
3,75,1020,1059,0,0,105
3,76,1020,1059,0,0,102
3,77,1020,1059,0,0,103
3,78,1020,1059,0,0,97
3,79,1020,1059,0,0,97
3,80,1020,1059,0,0,111
3,81,1026,1068,1.395,0.698,113
3,82,1026,1068,0,0,124
3,83,1026,1068,0,0,136
3,84,1026,1068,0,0,146
3,85,1026,1068,0,0,97
3,86,1026,1068,0,0,102
3,87,1026,1068,0,0,111
3,88,1035,1050,2.596,1.298,90
3,89,1035,1050,0,0,107
3,90,1035,1050,0,0,128
3,91,1056,1035,3.329,1.665,101
3,92,1056,1035,0,0,72
3,93,1056,1035,0,0,92
3,94,1056,1035,0,0,119
3,95,1056,1035,0,0,116
3,96,1056,1035,0,0,116
3,97,1056,1035,0,0,108
3,98,1071,1002,4.676,2.338,119
3,99,1071,1002,0,0,128
3,107,1164,915,16.428,8.214,125
3,108,1164,915,0,0,133
3,109,1164,915,0,0,118
3,110,1164,915,0,0,118
3,111,1164,915,0,0,108
3,112,1149,915,1.935,0.967,97
3,113,1149,915,0,0,101
3,114,1149,915,0,0,117
3,115,1149,915,0,0,108
3,116,1149,915,0,0,109
3,117,1155,927,1.731,0.865,101
3,118,1155,927,0,0,99
3,119,1155,927,0,0,102
3,120,1155,927,0,0,102
3,121,1155,927,0,0,87
3,122,1155,927,0,0,95
3,123,1167,921,1.731,0.865,98
3,124,1167,921,0,0,98
3,125,1167,921,0,0,99
3,126,1167,921,0,0,109
3,127,1167,921,0,0,103
3,128,1185,888,4.849,2.425,100
3,129,1185,888,0,0,73
3,130,1185,888,0,0,87
3,131,1191,894,1.095,0.547,97
3,132,1191,894,0,0,150
3,133,1191,894,0,0,101
3,147,1326,786,22.302,11.151,137
3,148,1326,786,0,0,145
3,149,1326,786,0,0,147
3,150,1326,786,0,0,154
3,151,1326,786,0,0,114
3,152,1326,795,1.161,0.581,107
3,153,1326,795,0,0,107
3,154,1326,795,0,0,97
3,155,1326,795,0,0,124
3,156,1326,795,0,0,115
3,157,1326,795,0,0,114
3,158,1326,795,0,0,119
3,159,1323,798,0.547,0.274,94
3,160,1323,798,0,0,94
3,161,1323,798,0,0,78
3,162,1323,798,0,0,82
3,163,1323,798,0,0,85
3,164,1323,798,0,0,95
3,165,1323,798,0,0,121
3,166,1323,798,0,0,93
3,167,1344,798,2.709,1.355,102
3,168,1344,798,0,0,106
3,185,1515,663,28.105,14.052,132
3,186,1515,663,0,0,119
3,187,1515,663,0,0,103
3,188,1515,663,0,0,99
3,189,1515,663,0,0,99
3,190,1515,663,0,0,130
3,191,1515,663,0,0,98
3,192,1515,663,0,0,114
3,193,1515,663,0,0,119
3,194,1515,663,0,0,92
3,195,1515,663,0,0,94
3,196,1515,663,0,0,94
3,197,1515,663,0,0,82
3,198,1515,663,0,0,84
3,199,1515,663,0,0,118
3,200,1515,663,0,0,142
3,201,1515,663,0,0,122
3,202,1536,666,2.737,1.368,164
3,203,1536,666,0,0,164
3,204,1536,666,0,0,124
3,205,1536,666,0,0,121
3,206,1536,666,0,0,106
3,224,1722,525,30.109,15.054,85
3,225,1722,525,0,0,85
3,226,1722,525,0,0,93
3,227,1722,525,0,0,90
3,228,1722,525,0,0,95
3,229,1722,525,0,0,96
3,230,1722,525,0,0,113
3,231,1722,525,0,0,130
3,232,1722,525,0,0,130
3,233,1728,495,3.947,1.973,99
3,234,1728,495,0,0,131
3,235,1728,495,0,0,112
3,236,1725,495,0.387,0.193,114
3,237,1725,495,0,0,93
3,238,1725,495,0,0,78
3,239,1725,495,0,0,78
3,240,1725,495,0,0,86
3,241,1725,495,0,0,98
3,242,1725,495,0,0,117
3,243,1725,495,0,0,94
3,244,1725,495,0,0,85
3,245,1752,483,3.812,1.906,125
3,246,1752,483,0,0,125
3,247,1752,483,0,0,92
3,248,1752,483,0,0,98
3,249,1752,483,0,0,130
3,260,1857,336,23.304,11.652,120
3,261,1857,336,0,0,120
3,262,1857,336,0,0,106
3,263,1857,336,0,0,121
3,264,1857,336,0,0,109
3,265,1857,336,0,0,111
3,266,1857,336,0,0,99
3,267,1857,336,0,0,119
3,268,1857,336,0,0,119
3,269,1857,336,0,0,86
3,270,1857,336,0,0,86
3,271,1857,336,0,0,84
3,272,1851,333,0.865,0.433,88
3,273,1851,333,0,0,83
3,274,1851,333,0,0,92
3,275,1851,333,0,0,92
3,276,1851,333,0,0,100
3,277,1851,333,0,0,113
3,278,1851,333,0,0,124
3,279,1872,312,3.831,1.916,114
3,280,1872,312,0,0,119
3,281,1872,312,0,0,125
3,282,1872,312,0,0,125
3,283,1872,312,0,0,116
3,284,1872,312,0,0,107
3,285,1872,312,0,0,111
3,286,1872,312,0,0,118
4,10,582,1431,-1,-1,183
4,11,582,1431,0,0,141
4,12,582,1431,0,0,127
4,13,582,1431,0,0,132
4,14,582,1431,0,0,137
4,15,582,1431,0,0,137
4,16,585,1455,3.12,1.56,89
4,17,585,1455,0,0,89
4,18,585,1455,0,0,84
4,19,585,1455,0,0,86
4,20,603,1455,2.322,1.161,106
4,21,603,1455,0,0,118
4,22,603,1455,0,0,147
4,23,618,1419,5.031,2.516,100
4,24,618,1419,0,0,100
4,25,618,1419,0,0,132
4,26,618,1419,0,0,135
4,27,618,1419,0,0,124
4,28,618,1419,0,0,105
4,29,618,1419,0,0,99
4,30,627,1410,1.642,0.821,84
4,31,627,1410,0,0,84
4,32,627,1410,0,0,98
4,42,729,1290,20.317,10.158,132
4,43,729,1290,0,0,108
4,44,729,1290,0,0,108
4,45,729,1290,0,0,90
4,46,714,1275,2.737,1.368,123
4,47,714,1275,0,0,94
4,48,714,1275,0,0,93
4,49,714,1275,0,0,87
4,50,714,1275,0,0,99
4,51,714,1275,0,0,116
4,52,714,1275,0,0,122
4,53,729,1251,3.651,1.825,98
4,54,729,1251,0,0,116
4,55,729,1251,0,0,102
4,56,744,1248,1.973,0.987,85
4,57,744,1248,0,0,76
4,58,747,1239,1.224,0.612,108
4,59,747,1239,0,0,116
4,60,762,1215,3.651,1.825,102
4,61,762,1215,0,0,94
4,62,762,1215,0,0,103
4,63,774,1188,3.812,1.906,87
4,64,774,1188,0,0,91
4,65,774,1188,0,0,120
4,66,777,1188,0.387,0.193,88
4,80,876,1071,19.771,9.886,119
4,81,876,1071,0,0,119
4,82,876,1071,0,0,116
4,83,876,1071,0,0,103
4,84,876,1071,0,0,117
4,85,876,1071,0,0,125
4,86,876,1071,0,0,93
4,87,891,1032,5.39,2.695,114
4,88,891,1032,0,0,114
4,89,891,1032,0,0,125
4,90,891,1032,0,0,116
4,91,891,1032,0,0,116
4,92,891,1032,0,0,101
4,93,891,1032,0,0,97
4,94,906,1020,2.478,1.239,137
4,95,906,1020,0,0,113
4,96,906,1020,0,0,113
4,97,912,1008,1.731,0.865,130
4,98,912,1008,0,0,125
4,99,912,1008,0,0,109
4,100,912,1008,0,0,113
4,101,912,1008,0,0,113
4,102,912,1008,0,0,113
4,103,912,1008,0,0,113
4,104,927,999,2.257,1.128,114
4,105,927,999,0,0,105
4,112,1011,915,15.324,7.662,132
4,113,1011,915,0,0,103
4,114,1011,915,0,0,114
4,115,1011,915,0,0,103
4,116,1011,915,0,0,92
4,117,1011,915,0,0,92
4,118,1011,915,0,0,100
4,119,1008,903,1.596,0.798,122
4,120,1008,903,0,0,134
4,121,1008,903,0,0,110
4,122,1008,903,0,0,106
4,123,1008,903,0,0,101
4,124,1008,888,1.935,0.967,112
4,125,1008,888,0,0,97
4,126,1035,873,3.984,1.992,102
4,127,1035,873,0,0,122
4,128,1035,873,0,0,124
4,129,1035,873,0,0,115
4,130,1035,873,0,0,92
4,131,1035,873,0,0,92
4,132,1035,873,0,0,95
4,133,1038,864,1.224,0.612,80
4,151,1176,774,21.253,10.627,133
4,152,1176,774,0,0,128
4,153,1176,753,2.709,1.355,113
4,154,1176,753,0,0,119
4,155,1176,753,0,0,130
4,156,1161,753,1.935,0.967,114
4,157,1161,753,0,0,127
4,158,1161,753,0,0,124
4,159,1161,753,0,0,97
4,160,1161,753,0,0,97
4,161,1161,753,0,0,126
4,162,1161,753,0,0,106
4,163,1161,753,0,0,121
4,164,1161,753,0,0,97
4,165,1161,753,0,0,94
4,166,1188,750,3.504,1.752,108
4,167,1188,750,0,0,108
4,168,1188,750,0,0,105
4,169,1188,750,0,0,100
4,170,1188,750,0,0,103
4,171,1218,723,5.207,2.603,99
4,172,1218,723,0,0,108
4,173,1218,723,0,0,119
4,174,1236,723,2.322,1.161,100
4,175,1236,723,0,0,121
4,176,1236,723,0,0,89
4,177,1269,714,4.412,2.206,151
4,178,1269,714,0,0,109
4,185,1335,636,13.181,6.59,116
4,186,1335,636,0,0,108
4,187,1335,636,0,0,121
4,188,1335,636,0,0,147
4,189,1335,636,0,0,147
4,190,1335,636,0,0,109
4,191,1350,642,2.084,1.042,91
4,192,1350,642,0,0,98
4,193,1350,642,0,0,114
4,194,1350,642,0,0,103
4,195,1374,618,4.378,2.189,94
4,196,1374,618,0,0,94
4,197,1374,618,0,0,87
4,198,1374,618,0,0,95
4,199,1374,618,0,0,99
4,200,1374,618,0,0,128
4,201,1374,618,0,0,135
4,202,1374,618,0,0,130
4,203,1374,618,0,0,130
4,204,1401,609,3.671,1.836,92
4,205,1401,609,0,0,83
4,206,1401,609,0,0,112
4,207,1401,609,0,0,115
4,208,1401,609,0,0,133
4,217,1527,504,21.158,10.579,121
4,218,1527,504,0,0,134
4,219,1527,504,0,0,143
4,220,1527,504,0,0,146
4,221,1527,504,0,0,141
4,222,1527,504,0,0,145
4,223,1527,504,0,0,134
4,224,1527,504,0,0,113
4,225,1527,504,0,0,113
4,226,1527,504,0,0,121
4,227,1527,504,0,0,124
4,228,1527,504,0,0,104
4,229,1527,504,0,0,108
4,230,1527,504,0,0,109
4,231,1542,495,2.257,1.128,118
4,232,1542,495,0,0,118
4,233,1542,495,0,0,119
4,234,1542,495,0,0,129
4,235,1542,495,0,0,128
4,236,1551,489,1.395,0.698,138
4,237,1551,489,0,0,144
4,238,1551,489,0,0,139
4,239,1551,486,0.387,0.193,113
4,240,1563,480,1.731,0.865,97
4,241,1563,480,0,0,101
4,242,1563,480,0,0,83
4,243,1575,480,1.548,0.774,115
4,244,1575,480,0,0,130
4,245,1575,480,0,0,142
4,246,1575,480,0,0,142
4,247,1575,480,0,0,118
4,248,1575,480,0,0,129
4,259,1683,348,22.001,11.001,101
4,260,1683,348,0,0,150
4,261,1683,348,0,0,150
4,262,1683,348,0,0,132
4,263,1683,348,0,0,130
4,264,1683,348,0,0,128
4,265,1683,348,0,0,139
4,266,1680,363,1.973,0.987,129
4,267,1680,363,0,0,144
4,268,1680,363,0,0,144
4,269,1680,363,0,0,128
4,270,1680,363,0,0,137
4,271,1680,363,0,0,145
4,272,1680,363,0,0,139
4,273,1680,363,0,0,89
4,274,1707,339,4.66,2.33,115
4,275,1707,339,0,0,115
4,276,1707,339,0,0,146
4,277,1716,336,1.224,0.612,92
4,278,1716,336,0,0,86
4,279,1716,336,0,0,96
4,280,1716,336,0,0,103
4,281,1716,336,0,0,89
5,1,636,1617,-1,-1,106
5,2,636,1617,0,0,113
5,3,636,1617,0,0,113
5,4,636,1617,0,0,119
5,5,636,1617,0,0,101
5,6,636,1617,0,0,97
5,7,657,1599,3.568,1.784,141
5,8,657,1599,0,0,150
5,9,657,1599,0,0,106
5,10,657,1563,4.644,2.322,113
5,11,657,1563,0,0,125
5,12,657,1563,0,0,105
5,24,759,1452,19.447,9.723,93
5,25,759,1452,0,0,130
5,26,759,1452,0,0,157
5,27,771,1428,3.461,1.731,110
5,28,771,1428,0,0,125
5,29,771,1428,0,0,140
5,30,771,1428,0,0,139
5,31,771,1428,0,0,139
5,32,771,1428,0,0,145
5,33,771,1428,0,0,140
5,34,771,1428,0,0,137
5,35,771,1431,0.387,0.193,109
5,36,771,1431,0,0,100
5,37,771,1431,0,0,91
5,38,771,1431,0,0,91
5,39,771,1431,0,0,87
5,40,771,1431,0,0,111
5,41,771,1431,0,0,128
5,42,792,1419,3.12,1.56,105
5,43,792,1419,0,0,89
5,44,798,1386,4.327,2.163,116
5,45,798,1386,0,0,104
5,46,798,1377,1.161,0.581,125
5,47,798,1377,0,0,134
5,48,798,1377,0,0,125
5,49,810,1362,2.478,1.239,131
5,50,810,1362,0,0,115
5,51,810,1362,0,0,95
5,60,909,1227,21.596,10.798,108
5,61,909,1227,0,0,109
5,62,909,1227,0,0,111
5,63,909,1227,0,0,136
5,64,909,1215,1.548,0.774,140
5,65,909,1221,0.774,0.387,136
5,66,909,1221,0,0,115
5,67,909,1221,0,0,115
5,68,909,1221,0,0,95
5,69,909,1221,0,0,88
5,70,909,1221,0,0,106
5,71,909,1221,0,0,135
5,72,909,1221,0,0,119
5,73,909,1221,0,0,106
5,74,909,1221,0,0,106
5,75,909,1221,0,0,136
5,76,936,1212,3.671,1.836,163
5,77,936,1212,0,0,123
5,78,936,1212,0,0,123
5,79,936,1212,0,0,101
5,80,936,1212,0,0,76
5,81,936,1212,0,0,76
5,82,936,1212,0,0,76
5,83,942,1203,1.395,0.698,109
5,84,942,1203,0,0,119
5,85,942,1203,0,0,110
5,98,1044,1047,24.044,12.022,125
5,99,1044,1047,0,0,142
5,100,1044,1047,0,0,141
5,101,1044,1047,0,0,147
5,102,1044,1047,0,0,123
5,103,1044,1047,0,0,123
5,104,1044,1047,0,0,96
5,105,1044,1047,0,0,103
5,106,1044,1047,0,0,106
5,107,1044,1047,0,0,101
5,108,1044,1047,0,0,113
5,109,1044,1047,0,0,139
5,110,1044,1047,0,0,139
5,111,1044,1047,0,0,145
5,112,1044,1047,0,0,114
5,113,1044,1047,0,0,116
5,114,1053,1044,1.224,0.612,115
5,115,1053,1044,0,0,128
5,116,1053,1044,0,0,94
5,117,1068,1023,3.329,1.665,95
5,118,1068,1023,0,0,94
5,119,1068,1023,0,0,101
5,120,1068,1023,0,0,97
5,121,1068,1023,0,0,90
5,122,1068,999,3.096,1.548,105
5,123,1068,999,0,0,81
5,124,1068,999,0,0,81
5,125,1086,984,3.023,1.511,108
5,134,1182,909,15.715,7.858,108
5,135,1182,909,0,0,121
5,136,1182,909,0,0,116
5,137,1182,909,0,0,112
5,138,1182,909,0,0,92
5,139,1182,909,0,0,92
5,140,1182,909,0,0,108
5,141,1182,909,0,0,111
5,142,1182,909,0,0,109
5,143,1182,909,0,0,101
5,144,1182,909,0,0,108
5,145,1182,909,0,0,114
5,146,1182,909,0,0,114
5,147,1182,909,0,0,119
5,148,1182,909,0,0,109
5,149,1182,909,0,0,106
5,150,1182,909,0,0,115
5,151,1212,900,4.04,2.02,130
5,152,1212,900,0,0,134
5,153,1212,900,0,0,134
5,154,1212,900,0,0,120
5,155,1212,900,0,0,89
5,156,1221,876,3.307,1.653,105
5,157,1221,876,0,0,108
5,158,1221,876,0,0,90
5,174,1350,795,19.65,9.825,123
5,175,1350,795,0,0,121
5,176,1350,795,0,0,114
5,177,1350,795,0,0,87
5,178,1350,795,0,0,87
5,179,1350,795,0,0,93
5,180,1350,795,0,0,88
5,181,1350,795,0,0,89
5,182,1350,795,0,0,89
5,183,1350,795,0,0,98
5,184,1371,798,2.737,1.368,103
5,185,1371,798,0,0,109
5,186,1371,798,0,0,113
5,187,1371,798,0,0,81
5,188,1395,756,6.24,3.12,96
5,189,1395,756,0,0,96
5,190,1395,756,0,0,102
5,191,1395,756,0,0,116
5,192,1395,756,0,0,106
5,193,1395,753,0.387,0.193,108
5,194,1395,753,0,0,84
5,195,1404,735,2.596,1.298,139
5,196,1404,735,0,0,139
5,207,1548,660,20.945,10.472,78
5,208,1548,660,0,0,97
5,209,1548,660,0,0,117
5,210,1548,660,0,0,117
5,211,1548,660,0,0,150
5,212,1548,660,0,0,121
5,213,1548,660,0,0,84
5,214,1548,660,0,0,83
5,215,1548,660,0,0,86
5,216,1548,660,0,0,80
5,217,1548,660,0,0,80
5,218,1548,660,0,0,87
5,219,1563,642,3.023,1.511,106
5,220,1563,642,0,0,114
5,221,1563,642,0,0,114
5,222,1563,642,0,0,116
5,223,1563,642,0,0,98
5,224,1563,642,0,0,97
5,225,1563,642,0,0,97
5,226,1578,630,2.478,1.239,95
5,227,1578,630,0,0,113
5,228,1593,606,3.651,1.825,124
5,229,1593,606,0,0,99
5,230,1593,606,0,0,119
5,231,1593,606,0,0,134
5,232,1593,606,0,0,134
5,233,1593,606,0,0,124
5,234,1596,606,0.387,0.193,94
5,244,1716,531,18.255,9.127,114
5,245,1716,531,0,0,119
5,246,1716,531,0,0,119
5,247,1716,534,0.387,0.193,128
5,248,1716,534,0,0,122
5,249,1716,534,0,0,121
5,250,1716,534,0,0,117
5,251,1716,534,0,0,135
5,252,1716,534,0,0,106
5,253,1716,534,0,0,106
5,254,1716,534,0,0,109
5,255,1716,534,0,0,112
5,256,1716,534,0,0,118
5,257,1728,507,3.812,1.906,104
5,258,1728,507,0,0,103
5,259,1728,507,0,0,96
5,260,1755,477,5.207,2.603,108
5,261,1755,477,0,0,108
5,262,1755,477,0,0,126
5,263,1755,477,0,0,130
5,264,1755,477,0,0,106
5,265,1770,465,2.478,1.239,114
5,266,1770,465,0,0,109
5,267,1770,465,0,0,109
5,268,1770,465,0,0,109
5,269,1773,450,1.973,0.987,151
5,270,1773,450,0,0,139
5,271,1773,450,0,0,108
5,272,1773,450,0,0,94
5,283,1872,342,18.9,9.45,120
5,284,1872,342,0,0,131
5,285,1872,342,0,0,125
5,286,1869,354,1.596,0.798,137
5,287,1869,354,0,0,113
5,288,1869,354,0,0,98
5,289,1869,354,0,0,98
5,290,1869,354,0,0,127
6,1,435,1623,-1,-1,90
6,2,435,1623,0,0,87
6,3,435,1623,0,0,87
6,4,435,1623,0,0,117
6,5,447,1602,3.12,1.56,139
6,6,447,1602,0,0,149
6,7,447,1602,0,0,134
6,8,447,1602,0,0,79
6,9,447,1602,0,0,116
6,10,447,1602,0,0,116
6,11,483,1575,5.805,2.902,94
6,12,483,1575,0,0,110
6,13,483,1575,0,0,73
6,14,483,1575,0,0,88
6,15,498,1581,2.084,1.042,108
6,16,498,1581,0,0,88
6,17,498,1581,0,0,88
6,18,501,1581,0.387,0.193,82
6,19,501,1581,0,0,100
6,20,501,1581,0,0,104
6,36,591,1431,22.566,11.283,102
6,37,591,1431,0,0,126
6,38,591,1431,0,0,126
6,39,591,1431,0,0,114
6,40,591,1431,0,0,90
6,41,591,1431,0,0,153
6,42,591,1431,0,0,84
6,43,591,1431,0,0,116
6,44,609,1416,3.023,1.511,121
6,45,609,1416,0,0,104
6,46,609,1416,0,0,104
6,47,609,1416,0,0,94
6,48,624,1413,1.973,0.987,145
6,49,624,1413,0,0,137
6,50,624,1413,0,0,126
6,51,624,1386,3.483,1.742,111
6,69,750,1221,26.781,13.391,113
6,70,750,1221,0,0,91
6,71,750,1221,0,0,116
6,72,750,1221,0,0,85
6,73,750,1221,0,0,103
6,74,750,1221,0,0,103
6,75,750,1221,0,0,97
6,76,750,1221,0,0,90
6,77,750,1221,0,0,105
6,78,765,1194,3.984,1.992,93
6,79,765,1194,0,0,99
6,80,765,1194,0,0,87
6,81,765,1194,0,0,87
6,82,765,1194,0,0,109
6,83,765,1194,0,0,101
6,84,765,1194,0,0,105
6,85,765,1194,0,0,87
6,86,765,1194,0,0,109
6,87,765,1194,0,0,109
6,88,783,1137,7.711,3.855,133
6,89,783,1137,0,0,144
6,90,783,1137,0,0,106
6,91,801,1134,2.354,1.177,114
6,92,801,1134,0,0,105
6,93,801,1134,0,0,90
6,104,873,1032,16.106,8.053,131
6,105,858,1032,1.935,0.967,139
6,106,858,1032,0,0,136
6,107,852,1044,1.731,0.865,100
6,108,852,1044,0,0,105
6,109,852,1044,0,0,113
6,110,867,1044,1.935,0.967,101
6,111,867,1044,0,0,123
6,112,867,1044,0,0,119
6,113,867,1044,0,0,92
6,114,867,1044,0,0,113
6,115,867,1044,0,0,114
6,116,894,1047,3.504,1.752,92
6,117,894,1029,2.322,1.161,121
6,118,894,1029,0,0,115
