Track,Slice,X,Y,Distance,Velocity,Pixel Value
2,121,1602,1224,0,0,-6513508
2,122,1602,1224,0,0,-6184543
2,123,1602,1224,0,0,-6974059
2,124,1635,1233,4.412,2.206,-7171438
2,125,1635,1233,0,0,-7171438
2,126,1635,1233,0,0,-6776680
2,127,1635,1233,0,0,-5526613
2,128,1635,1233,0,0,-5329234
2,129,1635,1233,0,0,-5855578
2,130,1635,1233,0,0,-5987164
2,131,1668,1227,4.327,2.163,-5987164
2,132,1668,1227,0,0,-5987164
2,133,1668,1227,0,0,-7368817
2,134,1668,1227,0,0,-5592406
2,135,1668,1227,0,0,-6842473
2,136,1635,1266,6.59,3.295,-5000269
2,137,1635,1266,0,0,-6974059
2,138,1635,1266,0,0,-6316129
2,139,1632,1308,5.432,2.716,-4802890
2,140,1632,1308,0,0,-5066062
2,141,1632,1308,0,0,-6447715
2,149,1731,1431,20.368,10.184,-6381922
2,150,1731,1431,0,0,-7829368
2,151,1731,1431,0,0,-8289919
2,152,1731,1431,0,0,-6447715
2,153,1731,1431,0,0,-6447715
2,154,1731,1431,0,0,-8553091
2,155,1731,1431,0,0,-8026747
2,156,1740,1428,1.224,0.612,-8750470
2,157,1740,1428,0,0,-8224126
2,158,1740,1428,0,0,-8355712
2,159,1740,1428,0,0,-8092540
2,160,1764,1428,3.096,1.548,-8618884
2,161,1764,1428,0,0,-8618884
2,162,1764,1428,0,0,-8487298
2,163,1764,1428,0,0,-9605779
2,164,1776,1452,3.461,1.731,-8421505
2,165,1776,1452,0,0,-7960954
2,166,1776,1452,0,0,-7895161
2,167,1776,1452,0,0,-6513508
2,168,1776,1452,0,0,-6513508
2,169,1776,1452,0,0,-7171438
2,170,1776,1452,0,0,-6118750
2,171,1776,1452,0,0,-7434610
2,172,1776,1476,3.096,1.548,-8026747
2,173,1776,1476,0,0,-6447715
2,174,1806,1470,3.947,1.973,-7368817
2,175,1806,1470,0,0,-7368817
2,184,1917,1638,25.975,12.988,-8421505
2,185,1917,1638,0,0,-6645094
2,186,1917,1638,0,0,-7434610
2,187,1917,1638,0,0,-6974059
2,188,1935,1635,2.354,1.177,-5855578
2,189,1935,1635,0,0,-5855578
2,190,1935,1635,0,0,-6316129
2,191,1935,1635,0,0,-6447715
2,192,1935,1635,0,0,-7895161
2,193,1938,1641,0.865,0.433,-6710887
2,194,1938,1641,0,0,-7895161
2,195,1938,1641,0,0,-7697782
2,196,1950,1641,1.548,0.774,-6184543
2,197,1950,1641,0,0,-6776680
3,2,807,582,-1,-1,-9342607
3,3,807,582,0,0,-9342607
3,4,807,582,0,0,-9474193
3,5,807,582,0,0,-8092540
3,6,807,582,0,0,-7763575
3,7,807,582,0,0,-4473925
3,8,831,600,3.87,1.935,-8553091
3,9,831,600,0,0,-5723992
3,10,831,600,0,0,-5723992
3,11,831,600,0,0,-5263441
3,12,831,600,0,0,-5723992
3,13,864,636,6.3,3.15,-9276814
3,14,864,636,0,0,-6776680
3,15,864,636,0,0,-5460820
3,22,996,762,23.54,11.77,-5592406
3,23,996,762,0,0,-5526613
3,24,996,762,0,0,-5526613
3,25,996,762,0,0,-5460820
3,26,996,762,0,0,-5921371
3,27,1005,756,1.395,0.698,-5789785
3,28,1005,756,0,0,-5131855
3,29,1005,756,0,0,-6645094
3,30,1005,756,0,0,-4539718
3,31,1005,756,0,0,-4539718
3,32,1005,756,0,0,-7960954
3,33,1005,756,0,0,-6447715
3,34,1005,756,0,0,-5987164
3,35,1005,756,0,0,-6184543
3,36,1005,756,0,0,-4276546
3,37,1005,756,0,0,-8224126
3,38,1026,768,3.12,1.56,-4802890
3,39,1026,768,0,0,-6842473
3,47,1173,900,25.486,12.743,-5789785
3,48,1173,900,0,0,-4934476
3,49,1173,900,0,0,-8158333
3,50,1173,900,0,0,-6645094
3,51,1173,900,0,0,-5395027
3,52,1173,900,0,0,-5855578
3,53,1173,900,0,0,-5855578
3,54,1173,900,0,0,-6974059
3,55,1173,900,0,0,-8224126
3,56,1200,906,3.568,1.784,-7303024
3,57,1200,906,0,0,-9276814
3,58,1200,906,0,0,-5658199
3,59,1233,936,5.753,2.877,-6645094
3,60,1233,936,0,0,-6645094
3,61,1233,936,0,0,-5723992
3,62,1233,936,0,0,-6052957
3,72,1359,1038,20.912,10.456,-6710887
3,73,1359,1038,0,0,-5066062
3,74,1359,1038,0,0,-5066062
3,75,1359,1038,0,0,-8224126
3,76,1359,1038,0,0,-7631989
3,77,1359,1038,0,0,-7960954
3,78,1359,1038,0,0,-8092540
3,79,1359,1038,0,0,-8224126
3,80,1338,1062,4.114,2.057,-5066062
3,81,1338,1062,0,0,-5066062
3,82,1338,1062,0,0,-6381922
3,83,1338,1062,0,0,-7763575
3,84,1338,1062,0,0,-8092540
3,85,1338,1062,0,0,-8947849
3,86,1338,1062,0,0,-8882056
3,87,1338,1062,0,0,-9013642
3,88,1338,1062,0,0,-7960954
3,89,1338,1062,0,0,-7960954
3,90,1338,1083,2.709,1.355,-7105645
3,91,1338,1083,0,0,-5263441
3,92,1338,1083,0,0,-5197648
3,93,1350,1089,1.731,0.865,-5987164
3,94,1350,1089,0,0,-5658199
3,95,1374,1107,3.87,1.935,-3355444
3,96,1374,1107,0,0,-3355444
3,97,1374,1107,0,0,-3750202
3,98,1374,1107,0,0,-5066062
3,99,1374,1107,0,0,-5921371
3,100,1374,1107,0,0,-6776680
3,110,1464,1230,19.661,9.83,-4473925
3,111,1464,1230,0,0,-3223858
3,112,1464,1230,0,0,-7697782
3,113,1464,1230,0,0,-7237231
3,114,1464,1230,0,0,-8553091
3,115,1464,1230,0,0,-8092540
3,116,1473,1248,2.596,1.298,-6645094
3,117,1473,1248,0,0,-6645094
3,118,1473,1248,0,0,-7105645
3,119,1473,1248,0,0,-7171438
3,120,1473,1248,0,0,-7763575
3,121,1473,1248,0,0,-7171438
3,122,1473,1248,0,0,-6316129
3,123,1503,1260,4.168,2.084,-7171438
3,124,1533,1278,4.513,2.257,-7368817
3,125,1533,1278,0,0,-7368817
3,126,1533,1278,0,0,-6776680
3,127,1554,1302,4.114,2.057,-6052957
3,128,1554,1302,0,0,-5855578
3,136,1599,1410,15.093,7.547,-5789785
3,137,1599,1410,0,0,-6316129
3,138,1599,1410,0,0,-6645094
3,139,1551,1413,6.204,3.102,-6645094
3,140,1551,1413,0,0,-6316129
3,141,1551,1413,0,0,-7171438
3,142,1551,1413,0,0,-7105645
3,143,1551,1413,0,0,-8684677
3,144,1569,1431,3.284,1.642,-6316129
3,145,1569,1431,0,0,-7237231
3,146,1569,1431,0,0,-7237231
3,147,1581,1428,1.596,0.798,-8487298
3,148,1581,1428,0,0,-8158333
3,149,1581,1428,0,0,-7960954
3,150,1581,1428,0,0,-7566196
3,151,1581,1428,0,0,-9737365
3,152,1590,1443,2.257,1.128,-7895161
3,153,1590,1443,0,0,-7895161
3,154,1590,1443,0,0,-9145228
3,161,1728,1572,24.369,12.184,-6908266
3,162,1728,1572,0,0,-7763575
3,163,1728,1572,0,0,-8092540
3,164,1728,1572,0,0,-7368817
3,165,1728,1572,0,0,-5855578
3,166,1728,1572,0,0,-9145228
3,167,1698,1566,3.947,1.973,-4079167
3,168,1698,1566,0,0,-4079167
3,169,1698,1566,0,0,-3684409
3,170,1698,1566,0,0,-5526613
3,171,1698,1566,0,0,-6316129
3,172,1710,1596,4.168,2.084,-4802890
3,173,1710,1596,0,0,-6776680
3,174,1710,1596,0,0,-8487298
3,175,1731,1593,2.737,1.368,-5526613
3,176,1731,1593,0,0,-7303024
3,177,1731,1593,0,0,-7631989
3,178,1731,1608,1.935,0.967,-8355712
3,179,1731,1608,0,0,-8421505
3,180,1731,1608,0,0,-8882056
3,181,1731,1608,0,0,-7237231
3,182,1731,1608,0,0,-7237231
3,183,1731,1608,0,0,-8421505
3,193,1875,1767,27.673,13.836,-5658199
3,194,1875,1767,0,0,-5723992
3,195,1875,1767,0,0,-7303024
3,196,1875,1767,0,0,-7303024
3,197,1875,1767,0,0,-7171438
4,6,894,486,-1,-1,-6118750
4,7,894,486,0,0,-4408132
4,8,894,486,0,0,-7697782
4,9,894,486,0,0,-6184543
4,10,894,486,0,0,-6184543
4,11,906,486,1.548,0.774,-5658199
4,12,906,486,0,0,-8224126
4,13,906,486,0,0,-8487298
4,14,906,486,0,0,-8355712
4,15,906,486,0,0,-6250336
4,16,906,486,0,0,-5460820
4,17,906,486,0,0,-5460820
4,18,906,486,0,0,-5855578
4,19,930,489,3.12,1.56,-6316129
4,20,930,489,0,0,-7763575
4,21,930,489,0,0,-7895161
4,22,942,540,6.759,3.379,-8553091
4,23,942,540,0,0,-7631989
4,24,942,540,0,0,-7631989
4,25,987,540,5.805,2.902,-8947849
4,26,987,540,0,0,-7434610
4,27,996,552,1.935,0.967,-9145228
4,28,996,552,0,0,-7237231
4,29,996,552,0,0,-5921371
4,30,996,552,0,0,-7171438
4,31,987,570,2.596,1.298,-8289919
4,32,987,570,0,0,-5855578
4,44,1125,690,23.591,11.796,-7171438
4,45,1125,690,0,0,-7171438
4,46,1125,690,0,0,-8750470
4,47,1125,690,0,0,-8553091
4,48,1125,690,0,0,-7434610
4,49,1125,690,0,0,-4934476
4,50,1125,690,0,0,-6710887
4,51,1125,690,0,0,-8026747
4,52,1125,690,0,0,-9737365
4,53,1155,696,3.947,1.973,-8553091
4,54,1155,696,0,0,-8684677
4,55,1155,696,0,0,-7368817
4,56,1200,717,6.406,3.203,-9342607
4,57,1200,717,0,0,-6645094
4,58,1200,717,0,0,-7368817
4,59,1227,756,6.119,3.06,-3947581
4,60,1227,756,0,0,-3947581
4,72,1332,852,18.353,9.176,-8355712
4,73,1332,852,0,0,-8224126
4,74,1332,852,0,0,-8224126
4,75,1332,852,0,0,-7171438
4,76,1332,852,0,0,-7368817
4,77,1332,852,0,0,-6776680
4,78,1332,852,0,0,-5987164
4,79,1332,852,0,0,-6908266
4,80,1332,852,0,0,-6381922
4,81,1332,852,0,0,-6381922
4,82,1332,852,0,0,-6776680
4,83,1332,852,0,0,-7500403
4,84,1332,852,0,0,-7434610
4,85,1332,852,0,0,-7960954
4,86,1332,852,0,0,-6776680
4,87,1332,852,0,0,-7105645
4,88,1332,852,0,0,-6908266
4,89,1350,864,2.791,1.395,-6513508
4,90,1350,864,0,0,-8158333
4,91,1362,876,2.189,1.095,-5855578
4,92,1362,876,0,0,-6645094
4,93,1377,885,2.257,1.128,-6908266
4,94,1377,885,0,0,-8158333
4,95,1377,897,1.548,0.774,-7763575
4,96,1377,897,0,0,-7763575
4,97,1377,900,0.387,0.193,-7631989
4,98,1377,900,0,0,-6447715
4,99,1377,900,0,0,-7237231
4,100,1392,915,2.737,1.368,-6974059
4,101,1392,915,0,0,-7237231
4,102,1392,954,5.031,2.516,-8224126
4,111,1497,1062,19.431,9.716,-6776680
4,112,1497,1062,0,0,-7368817
4,113,1497,1062,0,0,-6184543
4,114,1497,1062,0,0,-5921371
4,115,1497,1062,0,0,-6710887
4,116,1497,1062,0,0,-5526613
4,117,1497,1062,0,0,-5526613
4,118,1497,1062,0,0,-4802890
4,119,1497,1062,0,0,-7763575
4,120,1497,1062,0,0,-5987164
4,121,1497,1062,0,0,-7763575
4,122,1497,1062,0,0,-9803158
4,123,1569,1110,11.163,5.581,-6908266
4,124,1569,1110,0,0,-7763575
4,125,1569,1110,0,0,-7763575
4,126,1569,1110,0,0,-5921371
4,127,1572,1122,1.596,0.798,-8816263
4,128,1572,1122,0,0,-8092540
4,129,1572,1122,0,0,-9934744
4,130,1578,1122,0.774,0.387,-8224126
4,131,1578,1122,0,0,-8289919
4,132,1578,1122,0,0,-8289919
4,133,1578,1122,0,0,-8684677
4,134,1578,1122,0,0,-7237231
4,135,1572,1143,2.817,1.409,-6381922
4,141,1620,1272,17.756,8.878,-9539986
4,142,1620,1272,0,0,-8684677
4,143,1620,1272,0,0,-6842473
4,144,1620,1272,0,0,-6645094
4,145,1620,1272,0,0,-8750470
4,146,1620,1272,0,0,-8750470
4,147,1620,1272,0,0,-6776680
4,148,1635,1245,3.984,1.992,-6645094
4,149,1635,1245,0,0,-7895161
4,150,1635,1245,0,0,-6447715
4,151,1635,1245,0,0,-7303024
4,152,1635,1263,2.322,1.161,-7105645
4,153,1635,1263,0,0,-7105645
4,154,1635,1263,0,0,-4605511
4,155,1647,1287,3.461,1.731,-7500403
4,156,1647,1287,0,0,-9145228
4,157,1647,1287,0,0,-8158333
4,158,1662,1302,2.737,1.368,-7303024
4,159,1662,1302,0,0,-9276814
4,160,1680,1308,2.448,1.224,-8092540
4,161,1680,1308,0,0,-8092540
4,162,1680,1308,0,0,-7303024
4,163,1680,1320,1.548,0.774,-8224126
4,164,1680,1320,0,0,-7105645
4,165,1680,1320,0,0,-8750470
4,166,1680,1320,0,0,-9079435
4,167,1689,1335,2.257,1.128,-8618884
4,168,1689,1335,0,0,-8618884
4,169,1689,1335,0,0,-8224126
4,176,1782,1473,21.467,10.734,-5987164
4,177,1782,1473,0,0,-6974059
4,178,1782,1473,0,0,-6710887
4,179,1782,1473,0,0,-7237231
4,180,1782,1473,0,0,-8684677
4,181,1782,1473,0,0,-8092540
4,182,1782,1473,0,0,-8092540
4,183,1782,1473,0,0,-9342607
4,184,1803,1467,2.817,1.409,-8092540
4,185,1803,1467,0,0,-9342607
4,186,1803,1467,0,0,-9079435
4,187,1803,1467,0,0,-7434610
4,188,1803,1467,0,0,-4934476
4,189,1815,1488,3.12,1.56,-8289919
4,190,1815,1488,0,0,-7829368
4,191,1815,1488,0,0,-5987164
4,192,1830,1509,3.329,1.665,-9276814
4,193,1833,1521,1.596,0.798,-9539986
4,194,1863,1500,4.724,2.362,-8289919
4,195,1863,1500,0,0,-7763575
4,196,1863,1500,0,0,-7763575
4,197,1863,1500,0,0,-8355712
5,7,759,546,-1,-1,-7763575
5,8,759,546,0,0,-7763575
5,9,759,546,0,0,-7895161
5,10,759,546,0,0,-7895161
5,11,759,546,0,0,-5395027
5,12,759,546,0,0,-7434610
5,13,780,582,5.376,2.688,-5066062
5,14,780,582,0,0,-6776680
5,15,780,582,0,0,-8355712
5,16,780,582,0,0,-7303024
5,17,780,582,0,0,-7303024
5,18,780,582,0,0,-7960954
5,19,807,597,3.984,1.992,-5855578
5,20,807,597,0,0,-7171438
5,21,807,597,0,0,-7960954
5,22,807,597,0,0,-5526613
5,23,834,621,4.66,2.33,-6184543
5,24,834,621,0,0,-6184543
5,25,834,621,0,0,-6316129
5,34,954,723,20.317,10.158,-5855578
5,35,954,723,0,0,-8224126
5,36,954,723,0,0,-8355712
5,37,954,723,0,0,-7171438
5,38,954,723,0,0,-7171438
5,39,954,723,0,0,-6316129
5,40,954,723,0,0,-7434610
5,41,954,723,0,0,-6974059
5,42,957,747,3.12,1.56,-5592406
5,43,957,747,0,0,-9211021
5,44,957,747,0,0,-7763575
5,45,966,759,1.935,0.967,-6447715
5,46,966,759,0,0,-6776680
5,47,978,777,2.791,1.395,-7631989
5,48,978,777,0,0,-7368817
5,49,984,786,1.395,0.698,-7631989
5,50,993,795,1.642,0.821,-7500403
5,51,993,795,0,0,-6118750
5,52,1050,792,7.363,3.682,-6645094
5,53,1050,792,0,0,-6645094
5,54,1050,792,0,0,-6447715
5,63,1191,930,25.451,12.725,-6052957
5,64,1191,930,0,0,-7631989
5,65,1191,930,0,0,-6184543
5,66,1191,930,0,0,-7697782
5,67,1173,930,2.322,1.161,-6908266
5,68,1173,930,0,0,-8816263
5,69,1173,930,0,0,-7303024
5,70,1173,930,0,0,-6184543
5,71,1173,930,0,0,-7697782
5,72,1173,930,0,0,-6447715
5,73,1173,930,0,0,-8289919
5,74,1173,930,0,0,-8289919
5,75,1173,930,0,0,-8882056
5,76,1173,930,0,0,-7895161
5,77,1173,930,0,0,-7368817
5,78,1200,933,3.504,1.752,-8553091
5,79,1200,933,0,0,-6316129
5,80,1200,936,0.387,0.193,-7105645
5,81,1200,936,0,0,-7105645
5,82,1200,936,0,0,-6118750
5,83,1218,942,2.448,1.224,-8684677
5,84,1218,942,0,0,-7763575
5,85,1218,942,0,0,-7895161
5,86,1218,942,0,0,-7763575
5,87,1218,942,0,0,-8224126
5,88,1218,942,0,0,-8947849
5,89,1218,942,0,0,-8947849
5,90,1218,942,0,0,-8158333
5,100,1332,1077,22.794,11.397,-8355712
5,101,1332,1077,0,0,-8026747
5,102,1332,1077,0,0,-7763575
5,103,1332,1077,0,0,-7763575
5,104,1332,1077,0,0,-7171438
5,105,1332,1077,0,0,-9276814
5,106,1332,1077,0,0,-8289919
5,107,1332,1077,0,0,-7434610
5,108,1332,1077,0,0,-7171438
5,109,1329,1095,2.354,1.177,-7105645
5,110,1329,1095,0,0,-7105645
5,111,1329,1095,0,0,-5263441
5,112,1329,1095,0,0,-9868951
5,113,1329,1095,0,0,-6776680
5,114,1329,1095,0,0,-5197648
5,115,1344,1146,6.858,3.429,-7368817
5,116,1344,1146,0,0,-7895161
5,117,1368,1146,3.096,1.548,-6645094
5,118,1368,1146,0,0,-7171438
5,119,1368,1146,0,0,-8289919
5,120,1368,1146,0,0,-6776680
5,121,1368,1146,0,0,-6316129
5,122,1422,1194,9.32,4.66,-6908266
5,127,1515,1284,16.695,8.347,-7237231
5,128,1515,1284,0,0,-7303024
5,129,1515,1284,0,0,-6645094
5,130,1515,1284,0,0,-6381922
5,131,1515,1284,0,0,-6118750
5,132,1515,1284,0,0,-6118750
5,133,1485,1242,6.658,3.329,-7566196
5,134,1485,1242,0,0,-8224126
5,135,1485,1242,0,0,-5723992
5,136,1485,1242,0,0,-6447715
5,137,1458,1248,3.568,1.784,-8355712
5,138,1458,1248,0,0,-8224126
5,139,1458,1248,0,0,-8224126
5,140,1458,1281,4.257,2.128,-8421505
5,141,1458,1281,0,0,-6974059
5,142,1458,1281,0,0,-7434610
5,143,1470,1293,2.189,1.095,-7895161
5,152,1563,1410,19.28,9.64,-6381922
5,153,1563,1410,0,0,-6381922
5,154,1563,1410,0,0,-5263441
5,155,1563,1410,0,0,-6513508
5,156,1563,1410,0,0,-7960954
5,157,1563,1410,0,0,-7303024
5,158,1563,1410,0,0,-7434610
5,159,1563,1410,0,0,-7763575
5,160,1563,1410,0,0,-9276814
5,161,1584,1419,2.947,1.474,-6710887
5,162,1584,1419,0,0,-6776680
5,163,1584,1419,0,0,-7434610
5,164,1584,1419,0,0,-7105645
5,165,1584,1419,0,0,-6118750
5,166,1584,1419,0,0,-6842473
5,167,1584,1428,1.161,0.581,-6776680
5,168,1584,1428,0,0,-6776680
5,169,1584,1428,0,0,-7434610
5,170,1590,1464,4.708,2.354,-7763575
5,171,1590,1464,0,0,-6184543
5,172,1590,1464,0,0,-7303024
5,180,1689,1593,20.977,10.488,-7697782
5,181,1689,1593,0,0,-9013642
5,182,1689,1593,0,0,-9013642
5,183,1689,1593,0,0,-5855578
5,184,1698,1593,1.161,0.581,-8421505
5,185,1698,1593,0,0,-7171438
5,186,1698,1593,0,0,-6645094
5,187,1698,1593,0,0,-7566196
5,188,1698,1593,0,0,-7434610
5,189,1725,1593,3.483,1.742,-5526613
5,190,1725,1593,0,0,-8684677
5,191,1725,1593,0,0,-7895161
5,192,1743,1602,2.596,1.298,-7105645
5,193,1743,1602,0,0,-6645094
5,194,1743,1602,0,0,-7237231
5,195,1746,1602,0.387,0.193,-7303024
5,196,1746,1602,0,0,-7303024
5,197,1746,1602,0,0,-8026747
6,1,747,279,-1,-1,-7763575
6,2,747,279,0,0,-6316129
6,3,747,279,0,0,-6316129
6,4,747,279,0,0,-5460820
6,5,747,279,0,0,-5329234
6,6,747,279,0,0,-5723992
6,7,747,279,0,0,-8092540
6,8,750,288,1.224,0.612,-7697782
6,9,750,288,0,0,-6184543
6,10,750,288,0,0,-6184543
6,11,771,324,5.376,2.688,-10000537
6,12,771,324,0,0,-7303024
6,26,951,495,32.028,16.014,-7171438
6,27,951,495,0,0,-9079435
6,28,951,495,0,0,-10263709
6,29,951,495,0,0,-7895161
6,30,951,495,0,0,-5658199
6,31,951,495,0,0,-5658199
6,32,951,495,0,0,-6776680
6,33,951,495,0,0,-6645094
6,34,948,510,1.973,0.987,-7434610
6,35,948,510,0,0,-6776680
6,36,948,510,0,0,-8092540
6,37,948,510,0,0,-6316129
6,38,948,510,0,0,-6316129
6,39,948,510,0,0,-5526613
6,40,948,510,0,0,-6776680
6,41,948,510,0,0,-7631989
6,42,948,510,0,0,-7171438
6,43,960,537,3.812,1.906,-6908266
6,44,960,537,0,0,-5921371
6,45,960,537,0,0,-5921371
6,46,960,537,0,0,-6118750
6,47,978,576,5.541,2.77,-6908266
6,48,978,576,0,0,-5592406
6,49,978,576,0,0,-6645094
6,50,996,597,3.568,1.784,-5592406
6,51,996,597,0,0,-10790053
6,52,996,597,0,0,-7566196
6,53,1041,594,5.818,2.909,-3750202
6,54,1041,594,0,0,-6513508
6,55,1041,594,0,0,-5855578
6,66,1197,738,27.387,13.693,-5000269
6,67,1197,738,0,0,-5000269
6,68,1197,738,0,0,-6316129
6,69,1197,738,0,0,-8158333
6,70,1197,738,0,0,-6447715
6,71,1197,738,0,0,-7105645
6,72,1197,738,0,0,-8947849
6,73,1197,738,0,0,-9013642
6,74,1197,738,0,0,-9013642
6,75,1197,738,0,0,-7631989
6,76,1197,738,0,0,-6645094
6,77,1197,738,0,0,-7105645
6,78,1197,738,0,0,-7434610
6,79,1227,741,3.889,1.945,-7434610
6,80,1227,741,0,0,-8750470
6,81,1227,741,0,0,-8750470
6,82,1227,741,0,0,-8224126
6,83,1227,741,0,0,-6974059
6,84,1227,741,0,0,-6447715
6,85,1227,741,0,0,-5263441
6,86,1227,741,0,0,-5723992
6,87,1227,741,0,0,-6250336
6,88,1218,759,2.596,1.298,-7105645
6,89,1218,759,0,0,-7105645
6,90,1218,759,0,0,-8092540
6,91,1254,774,5.031,2.516,-4934476
6,92,1254,774,0,0,-6974059
6,93,1254,774,0,0,-7434610
6,101,1353,891,19.771,9.886,-5987164
6,102,1353,891,0,0,-8421505
6,103,1353,891,0,0,-8421505
6,104,1353,891,0,0,-7303024
6,105,1353,891,0,0,-7763575
6,106,1353,891,0,0,-7895161
6,107,1353,891,0,0,-8553091
6,108,1353,891,0,0,-4408132
6,109,1353,891,0,0,-6908266
6,110,1353,891,0,0,-6908266
6,111,1353,891,0,0,-7829368
6,112,1353,891,0,0,-9276814
6,113,1353,891,0,0,-5723992
6,114,1383,948,8.309,4.155,-5526613
6,115,1383,948,0,0,-5197648
6,116,1383,948,0,0,-4802890
6,117,1383,948,0,0,-4802890
6,118,1383,948,0,0,-5526613
6,119,1383,948,0,0,-4934476
6,120,1383,948,0,0,-4934476
6,121,1428,957,5.92,2.96,-5263441
6,122,1428,957,0,0,-9605779
6,123,1428,957,0,0,-7631989
6,133,1515,1077,19.12,9.56,-8158333
6,134,1515,1077,0,0,-10592674
6,135,1515,1077,0,0,-6645094
6,136,1515,1077,0,0,-6776680
6,137,1515,1077,0,0,-5131855
6,138,1515,1077,0,0,-5263441
6,139,1515,1077,0,0,-5263441
6,140,1515,1077,0,0,-6381922
6,141,1515,1077,0,0,-7105645
6,142,1515,1077,0,0,-8224126
6,143,1515,1077,0,0,-9671572
6,144,1524,1101,3.307,1.653,-8224126
6,145,1524,1101,0,0,-5789785
6,146,1524,1101,0,0,-5789785
6,147,1524,1119,2.322,1.161,-6184543
6,148,1524,1119,0,0,-7368817
6,149,1524,1119,0,0,-6250336
6,150,1524,1119,0,0,-5263441
6,151,1524,1119,0,0,-6513508
6,152,1524,1119,0,0,-8224126
6,153,1524,1119,0,0,-8224126
6,154,1536,1128,1.935,0.967,-7237231
6,155,1536,1128,0,0,-6447715
6,156,1554,1170,5.895,2.947,-6381922
6,157,1554,1170,0,0,-7960954
6,168,1662,1299,21.703,10.852,-5395027
6,169,1662,1299,0,0,-7895161
6,170,1662,1299,0,0,-10132123
6,171,1662,1299,0,0,-9737365
6,172,1662,1299,0,0,-6118750
6,173,1662,1299,0,0,-6184543
6,174,1662,1299,0,0,-7895161
6,175,1662,1299,0,0,-7895161
6,176,1662,1299,0,0,-6842473
6,177,1662,1299,0,0,-5723992
6,178,1662,1299,0,0,-7697782
