Track,Slice,X,Y,Distance,Velocity,Pixel Value
2,125,753,1143,1.161,0.581,79
2,126,753,1143,0,0,81
2,127,768,1143,1.935,0.967,83
2,128,768,1143,0,0,88
2,129,768,1143,0,0,92
2,130,768,1143,0,0,90
2,131,768,1143,0,0,92
2,132,768,1143,0,0,92
2,133,768,1143,0,0,96
2,134,768,1143,0,0,96
2,135,768,1143,0,0,96
2,136,768,1143,0,0,98
2,137,768,1143,0,0,99
2,138,768,1143,0,0,95
2,139,768,1143,0,0,95
2,140,768,1143,0,0,96
2,141,768,1143,0,0,95
2,142,768,1143,0,0,96
2,143,768,1143,0,0,92
2,144,768,1143,0,0,94
2,145,768,1143,0,0,89
2,146,771,1149,0.865,0.433,86
2,147,771,1149,0,0,83
2,168,888,1113,15.791,7.896,81
2,169,888,1113,0,0,81
2,170,888,1113,0,0,82
2,171,888,1113,0,0,87
2,172,888,1113,0,0,93
2,173,888,1113,0,0,96
2,174,888,1113,0,0,95
2,175,900,1113,1.548,0.774,88
2,176,900,1113,0,0,88
2,177,900,1113,0,0,89
2,178,900,1113,0,0,98
2,179,900,1113,0,0,98
2,180,900,1113,0,0,96
2,181,900,1113,0,0,95
2,182,903,1101,1.596,0.798,93
2,183,903,1101,0,0,95
2,184,903,1101,0,0,96
2,185,903,1101,0,0,93
2,186,903,1101,0,0,93
2,187,903,1101,0,0,93
2,188,903,1101,0,0,93
2,189,903,1101,0,0,93
2,190,903,1101,0,0,97
2,191,903,1101,0,0,97
2,192,903,1101,0,0,98
2,193,903,1101,0,0,95
2,194,903,1101,0,0,93
2,195,903,1101,0,0,95
2,196,903,1101,0,0,95
2,197,903,1101,0,0,93
2,198,903,1101,0,0,94
2,199,903,1101,0,0,95
2,200,903,1101,0,0,96
2,201,903,1101,0,0,97
2,202,903,1101,0,0,98
2,203,903,1101,0,0,98
2,204,903,1101,0,0,95
2,205,903,1101,0,0,97
2,206,903,1101,0,0,96
2,207,903,1101,0,0,91
2,208,906,1095,0.865,0.433,85
2,209,906,1095,0,0,83
2,210,906,1095,0,0,83
2,211,906,1095,0,0,88
2,212,924,1089,2.448,1.224,92
2,213,924,1089,0,0,98
2,214,924,1089,0,0,98
2,215,924,1089,0,0,96
2,216,924,1089,0,0,94
2,217,924,1089,0,0,95
2,218,924,1089,0,0,95
2,219,924,1089,0,0,95
2,220,924,1089,0,0,96
2,221,924,1089,0,0,87
2,222,924,1089,0,0,85
2,223,924,1089,0,0,89
2,224,924,1089,0,0,87
2,225,933,1089,1.161,0.581,81
2,226,933,1089,0,0,79
2,227,933,1089,0,0,81
2,228,933,1089,0,0,80
2,229,933,1089,0,0,78
2,230,939,1089,0.774,0.387,78
2,231,939,1089,0,0,79
2,232,939,1089,0,0,79
2,233,939,1089,0,0,78
2,234,939,1089,0,0,82
2,235,939,1089,0,0,85
2,255,1116,1047,23.467,11.734,97
2,256,1116,1047,0,0,100
2,257,1116,1047,0,0,100
2,258,1116,1047,0,0,100
2,259,1116,1047,0,0,94
2,260,1116,1047,0,0,89
2,261,1116,1047,0,0,89
2,262,1116,1047,0,0,87
2,263,1116,1047,0,0,81
2,264,1116,1047,0,0,79
2,265,1116,1047,0,0,76
2,266,1116,1047,0,0,79
2,267,1116,1047,0,0,83
2,268,1116,1047,0,0,83
2,269,1116,1047,0,0,85
2,270,1116,1047,0,0,75
2,271,1116,1047,0,0,89
2,272,1116,1047,0,0,88
2,273,1116,1047,0,0,89
2,274,1116,1047,0,0,88
2,275,1116,1047,0,0,88
2,276,1116,1047,0,0,88
2,277,1116,1047,0,0,90
2,278,1116,1047,0,0,89
2,279,1116,1047,0,0,88
2,280,1116,1047,0,0,85
2,281,1116,1047,0,0,80
2,282,1116,1047,0,0,80
2,283,1116,1047,0,0,80
2,284,1116,1047,0,0,78
2,285,1116,1047,0,0,76
2,286,1116,1047,0,0,77
2,287,1116,1047,0,0,76
2,288,1116,1047,0,0,77
2,289,1116,1047,0,0,77
2,290,1116,1047,0,0,78
2,291,1128,1047,1.548,0.774,91
2,292,1128,1047,0,0,92
2,293,1128,1047,0,0,94
2,294,1128,1047,0,0,96
2,295,1128,1047,0,0,88
2,296,1128,1047,0,0,87
2,297,1137,1056,1.642,0.821,94
2,298,1137,1056,0,0,93
2,299,1137,1056,0,0,94
2,300,1137,1056,0,0,93
2,301,1137,1056,0,0,91
2,302,1137,1056,0,0,95
2,303,1137,1056,0,0,86
2,304,1137,1056,0,0,86
2,305,1137,1056,0,0,85
2,306,1137,1056,0,0,83
2,307,1152,1053,1.973,0.987,87
2,308,1152,1053,0,0,88
2,309,1152,1053,0,0,87
2,310,1152,1053,0,0,85
2,311,1152,1053,0,0,85
2,312,1152,1053,0,0,84
2,313,1152,1053,0,0,85
2,314,1152,1053,0,0,86
2,315,1152,1053,0,0,84
2,316,1152,1053,0,0,85
2,317,1152,1053,0,0,88
2,318,1152,1053,0,0,88
2,319,1152,1053,0,0,90
2,320,1152,1053,0,0,89
2,321,1152,1053,0,0,92
2,322,1152,1053,0,0,92
2,341,1284,1032,17.242,8.621,102
2,342,1284,1032,0,0,101
2,343,1284,1032,0,0,98
2,344,1284,1032,0,0,95
2,345,1284,1032,0,0,93
2,346,1284,1032,0,0,94
2,347,1284,1032,0,0,94
2,348,1284,1032,0,0,96
2,349,1284,1032,0,0,99
2,350,1284,1032,0,0,99
2,351,1284,1032,0,0,100
2,352,1284,1032,0,0,97
2,353,1284,1032,0,0,99
2,354,1284,1032,0,0,99
2,355,1284,1032,0,0,96
2,356,1284,1032,0,0,91
2,357,1284,1032,0,0,87
2,358,1284,1032,0,0,87
2,359,1284,1032,0,0,92
2,360,1284,1032,0,0,94
2,361,1284,1032,0,0,94
2,362,1284,1032,0,0,97
2,363,1284,1029,0.387,0.193,92
2,364,1284,1029,0,0,91
2,365,1284,1029,0,0,89
2,366,1284,1029,0,0,87
2,367,1284,1029,0,0,86
2,368,1284,1029,0,0,86
2,369,1284,1029,0,0,85
2,370,1284,1029,0,0,82
2,371,1284,1029,0,0,81
2,372,1296,1026,1.596,0.798,94
2,373,1305,1032,1.395,0.698,98
2,374,1305,1032,0,0,98
2,375,1305,1032,0,0,99
2,376,1305,1032,0,0,93
2,377,1305,1032,0,0,91
2,378,1311,1029,0.865,0.433,90
2,379,1311,1029,0,0,82
2,380,1311,1029,0,0,82
2,381,1311,1029,0,0,86
2,382,1311,1029,0,0,83
2,383,1323,1029,1.548,0.774,93
2,384,1323,1029,0,0,90
2,385,1323,1029,0,0,84
2,386,1335,1032,1.596,0.798,84
2,387,1335,1032,0,0,86
2,388,1335,1032,0,0,88
2,389,1335,1032,0,0,92
2,390,1335,1032,0,0,93
2,391,1335,1032,0,0,94
2,392,1335,1032,0,0,94
2,393,1335,1032,0,0,75
2,394,1335,1032,0,0,71
2,395,1335,1032,0,0,81
2,396,1335,1032,0,0,83
2,415,1479,1038,18.592,9.296,100
2,416,1479,1038,0,0,101
2,417,1479,1038,0,0,92
2,418,1479,1038,0,0,81
2,419,1479,1038,0,0,81
2,420,1479,1038,0,0,94
2,421,1479,1038,0,0,97
2,422,1479,1038,0,0,100
2,423,1479,1038,0,0,99
2,424,1479,1038,0,0,94
2,425,1479,1038,0,0,85
2,426,1479,1038,0,0,81
2,427,1479,1038,0,0,79
2,428,1479,1038,0,0,79
2,429,1479,1038,0,0,77
2,430,1479,1038,0,0,79
2,431,1479,1038,0,0,86
2,432,1479,1038,0,0,83
2,433,1491,1020,2.791,1.395,82
2,434,1491,1020,0,0,82
2,435,1491,1020,0,0,82
2,436,1491,1020,0,0,84
2,437,1491,1020,0,0,85
2,438,1491,1020,0,0,86
2,439,1491,1020,0,0,89
2,440,1491,1020,0,0,93
2,441,1491,1020,0,0,93
2,442,1506,1023,1.973,0.987,81
2,443,1506,1023,0,0,81
2,444,1506,1023,0,0,85
2,445,1506,1023,0,0,87
2,446,1506,1023,0,0,88
2,447,1506,1023,0,0,87
2,448,1518,1026,1.596,0.798,80
2,449,1518,1026,0,0,79
2,450,1518,1026,0,0,78
2,451,1518,1026,0,0,81
2,452,1518,1026,0,0,78
2,453,1518,1026,0,0,75
2,454,1527,1029,1.224,0.612,78
2,455,1527,1029,0,0,78
2,456,1527,1029,0,0,87
2,457,1527,1029,0,0,88
2,458,1527,1029,0,0,91
2,473,1677,1044,19.447,9.723,88
2,474,1677,1044,0,0,87
2,475,1677,1044,0,0,89
2,476,1677,1044,0,0,94
2,477,1677,1044,0,0,98
2,478,1677,1044,0,0,94
2,479,1677,1044,0,0,98
2,480,1677,1044,0,0,93
2,481,1677,1044,0,0,94
2,482,1677,1044,0,0,98
2,483,1677,1044,0,0,99
2,484,1677,1044,0,0,85
2,485,1677,1044,0,0,83
2,486,1677,1044,0,0,84
2,487,1677,1044,0,0,87
2,488,1710,1044,4.257,2.128,91
2,489,1710,1044,0,0,93
2,490,1710,1044,0,0,90
2,491,1725,1044,1.935,0.967,83
2,492,1725,1044,0,0,83
2,493,1725,1044,0,0,82
2,494,1725,1044,0,0,81
2,495,1725,1044,0,0,82
2,496,1725,1044,0,0,82
2,497,1725,1044,0,0,82
2,498,1725,1044,0,0,82
2,499,1725,1044,0,0,82
2,500,1725,1044,0,0,84
2,501,1725,1044,0,0,83
2,520,1941,1050,27.875,13.937,87
2,521,1941,1050,0,0,87
2,522,1941,1050,0,0,81
2,523,1941,1050,0,0,87
2,524,1926,1050,1.935,0.967,72
2,525,1926,1050,0,0,93
2,526,1926,1050,0,0,87
2,527,1926,1050,0,0,90
2,528,1926,1050,0,0,89
2,529,1926,1050,0,0,93
2,530,1926,1050,0,0,93
2,531,1926,1050,0,0,89
2,532,1926,1050,0,0,88
2,533,1926,1050,0,0,84
2,534,1926,1050,0,0,88
2,535,1926,1050,0,0,88
2,536,1926,1050,0,0,87
2,537,1926,1050,0,0,90
2,538,1926,1050,0,0,95
2,539,1926,1050,0,0,94
2,540,1938,1023,3.812,1.906,87
2,541,1938,1023,0,0,87
2,542,1938,1023,0,0,89
2,543,1938,1023,0,0,86
2,544,1938,1023,0,0,88
2,545,1938,1023,0,0,86
2,546,1938,1023,0,0,87
2,547,1938,1023,0,0,87
2,548,1938,1023,0,0,87
2,549,1938,1023,0,0,87
2,550,1938,1023,0,0,88
3,1,615,1320,-1,-1,75
3,2,615,1320,0,0,75
3,3,615,1320,0,0,75
3,4,615,1320,0,0,77
3,5,615,1320,0,0,75
3,6,615,1320,0,0,79
3,7,615,1320,0,0,78
3,8,615,1320,0,0,78
3,9,615,1320,0,0,78
3,10,615,1320,0,0,78
3,11,615,1320,0,0,77
3,12,615,1320,0,0,79
3,13,615,1320,0,0,78
3,14,615,1320,0,0,77
3,15,615,1320,0,0,81
3,16,615,1320,0,0,78
3,17,615,1320,0,0,78
3,18,615,1320,0,0,79
3,19,615,1320,0,0,81
3,20,615,1320,0,0,81
3,21,615,1320,0,0,82
3,22,615,1320,0,0,81
3,23,615,1320,0,0,78
3,24,615,1320,0,0,78
3,25,615,1320,0,0,78
3,26,615,1320,0,0,87
3,27,615,1320,0,0,110
3,28,615,1320,0,0,101
3,29,615,1320,0,0,94
3,30,618,1308,1.596,0.798,87
3,31,618,1308,0,0,87
3,32,618,1308,0,0,89
3,33,618,1308,0,0,84
3,34,618,1308,0,0,85
3,35,618,1308,0,0,84
3,36,618,1308,0,0,85
3,37,618,1308,0,0,81
3,38,627,1305,1.224,0.612,86
3,39,627,1305,0,0,81
3,40,627,1305,0,0,81
3,41,627,1305,0,0,80
3,42,627,1305,0,0,82
3,43,627,1305,0,0,81
3,44,627,1305,0,0,79
3,45,645,1305,2.322,1.161,90
3,46,645,1305,0,0,89
3,47,645,1305,0,0,89
3,48,645,1305,0,0,91
3,49,645,1305,0,0,89
3,50,645,1305,0,0,89
3,51,645,1305,0,0,89
3,52,645,1305,0,0,91
3,53,645,1305,0,0,91
3,54,645,1305,0,0,88
3,55,645,1305,0,0,89
3,56,645,1305,0,0,89
3,57,645,1305,0,0,88
3,58,645,1305,0,0,88
3,59,645,1305,0,0,90
3,60,645,1305,0,0,90
3,61,645,1305,0,0,91
3,62,645,1305,0,0,91
3,63,645,1305,0,0,93
3,64,645,1305,0,0,94
3,65,645,1305,0,0,94
3,66,645,1305,0,0,92
3,67,645,1305,0,0,92
3,68,645,1305,0,0,86
3,69,645,1305,0,0,82
3,70,645,1305,0,0,81
3,71,645,1305,0,0,79
3,72,660,1299,2.084,1.042,86
3,73,660,1299,0,0,84
3,74,660,1299,0,0,84
3,75,660,1299,0,0,83
3,76,660,1299,0,0,79
3,77,660,1299,0,0,81
3,78,660,1299,0,0,85
3,79,660,1299,0,0,85
3,80,660,1299,0,0,92
3,81,660,1299,0,0,92
3,82,660,1299,0,0,94
3,83,660,1299,0,0,89
3,84,660,1299,0,0,82
3,85,660,1299,0,0,78
3,103,819,1257,21.215,10.607,95
3,104,819,1257,0,0,102
3,105,819,1257,0,0,99
3,106,819,1257,0,0,96
3,107,819,1257,0,0,90
3,108,819,1257,0,0,82
3,109,819,1257,0,0,83
3,110,819,1257,0,0,83
3,111,816,1266,1.224,0.612,92
3,112,816,1266,0,0,93
3,113,816,1266,0,0,94
3,114,816,1266,0,0,90
3,115,816,1266,0,0,91
3,116,816,1266,0,0,95
3,117,816,1266,0,0,95
3,118,816,1266,0,0,94
3,119,816,1266,0,0,90
3,120,816,1266,0,0,91
3,121,816,1266,0,0,94
3,122,816,1266,0,0,86
3,123,816,1266,0,0,91
3,124,816,1266,0,0,96
3,125,816,1266,0,0,96
3,126,816,1266,0,0,93
3,127,816,1266,0,0,93
3,128,816,1266,0,0,94
3,129,816,1266,0,0,99
3,130,816,1266,0,0,99
3,131,816,1266,0,0,100
3,132,819,1272,0.865,0.433,103
3,133,819,1272,0,0,101
3,134,819,1272,0,0,104
3,135,819,1272,0,0,105
3,136,819,1272,0,0,106
3,137,819,1272,0,0,106
3,138,819,1272,0,0,105
3,139,819,1272,0,0,105
3,140,819,1272,0,0,108
3,141,819,1272,0,0,106
3,142,819,1272,0,0,103
3,143,819,1272,0,0,107
3,144,819,1272,0,0,110
3,145,819,1272,0,0,101
3,146,819,1272,0,0,101
3,147,819,1272,0,0,94
3,148,819,1272,0,0,95
3,149,828,1269,1.224,0.612,92
3,150,828,1269,0,0,86
3,151,840,1269,1.548,0.774,89
3,152,840,1269,0,0,91
3,153,840,1269,0,0,91
3,154,840,1269,0,0,93
3,155,840,1269,0,0,94
3,156,840,1269,0,0,88
3,157,840,1269,0,0,88
3,158,849,1263,1.395,0.698,87
3,159,849,1263,0,0,87
3,160,849,1263,0,0,87
3,161,849,1263,0,0,88
3,162,849,1263,0,0,92
3,163,849,1263,0,0,93
3,164,849,1263,0,0,92
3,165,849,1263,0,0,89
3,166,849,1263,0,0,89
3,167,849,1263,0,0,83
3,168,849,1263,0,0,83
3,169,849,1263,0,0,76
3,170,849,1263,0,0,78
3,171,849,1263,0,0,78
3,172,849,1263,0,0,84
3,173,849,1263,0,0,86
3,174,849,1263,0,0,85
3,192,1002,1206,21.062,10.531,89
3,193,1002,1206,0,0,92
3,194,1002,1206,0,0,91
3,195,1002,1206,0,0,86
3,196,1002,1206,0,0,86
3,197,1002,1206,0,0,78
3,198,1002,1206,0,0,76
3,199,1002,1206,0,0,82
3,200,1002,1206,0,0,81
3,201,1002,1206,0,0,80
3,202,1002,1206,0,0,80
3,203,1002,1206,0,0,80
3,204,1002,1206,0,0,82
3,205,1002,1206,0,0,84
3,206,1002,1206,0,0,87
3,207,1002,1206,0,0,88
3,208,1002,1206,0,0,90
3,209,1002,1206,0,0,85
3,210,1002,1206,0,0,85
3,211,1002,1206,0,0,92
3,212,1002,1206,0,0,91
3,213,1002,1206,0,0,96
3,214,1002,1206,0,0,96
3,215,1002,1206,0,0,93
3,216,1002,1206,0,0,86
3,217,1002,1206,0,0,84
3,218,1002,1206,0,0,84
3,219,1002,1206,0,0,84
3,220,1002,1206,0,0,83
3,221,1002,1206,0,0,101
3,222,1002,1206,0,0,96
3,223,1002,1206,0,0,95
3,224,1002,1206,0,0,90
3,225,1002,1206,0,0,90
3,226,1002,1206,0,0,90
3,227,1002,1206,0,0,91
3,228,1002,1206,0,0,94
3,229,1002,1206,0,0,96
3,230,1002,1206,0,0,95
3,231,1005,1212,0.865,0.433,88
3,232,1005,1212,0,0,88
3,233,1005,1212,0,0,90
3,234,1005,1212,0,0,91
3,235,1005,1212,0,0,93
3,236,1005,1212,0,0,93
3,237,1005,1212,0,0,83
3,238,1005,1212,0,0,82
3,239,1017,1215,1.596,0.798,86
3,240,1017,1215,0,0,82
3,241,1017,1215,0,0,84
3,242,1035,1215,2.322,1.161,82
3,243,1035,1215,0,0,85
3,244,1035,1215,0,0,85
3,245,1035,1215,0,0,85
3,246,1035,1215,0,0,85
3,247,1035,1215,0,0,85
3,248,1035,1215,0,0,85
3,249,1035,1215,0,0,85
3,250,1035,1215,0,0,85
3,251,1035,1215,0,0,86
3,252,1035,1215,0,0,85
3,253,1035,1215,0,0,86
3,254,1035,1215,0,0,86
3,255,1035,1215,0,0,86
3,256,1035,1215,0,0,82
3,257,1035,1215,0,0,81
3,258,1035,1215,0,0,81
3,259,1035,1215,0,0,83
3,260,1035,1215,0,0,87
3,261,1035,1215,0,0,87
3,262,1035,1215,0,0,88
3,281,1194,1185,20.873,10.436,93
3,282,1194,1185,0,0,93
3,283,1194,1185,0,0,89
3,284,1194,1185,0,0,93
3,285,1194,1185,0,0,100
3,286,1194,1185,0,0,106
3,287,1194,1185,0,0,106
3,288,1194,1185,0,0,101
3,289,1194,1185,0,0,101
3,290,1194,1185,0,0,94
3,291,1188,1185,0.774,0.387,104
3,292,1188,1185,0,0,102
3,293,1188,1185,0,0,101
3,294,1188,1185,0,0,98
3,295,1188,1185,0,0,94
3,296,1188,1185,0,0,93
3,297,1188,1185,0,0,93
3,298,1188,1185,0,0,97
3,299,1188,1185,0,0,96
3,300,1188,1185,0,0,92
3,301,1188,1185,0,0,89
3,302,1188,1185,0,0,84
3,303,1188,1185,0,0,95
3,304,1188,1185,0,0,95
3,305,1188,1185,0,0,91
3,306,1188,1185,0,0,91
3,307,1188,1185,0,0,90
3,308,1188,1185,0,0,90
3,309,1188,1185,0,0,82
3,310,1188,1185,0,0,80
3,311,1188,1185,0,0,80
3,312,1188,1185,0,0,80
3,313,1188,1185,0,0,82
3,314,1188,1185,0,0,85
3,315,1188,1185,0,0,82
3,316,1188,1185,0,0,76
3,317,1188,1185,0,0,79
3,318,1188,1185,0,0,79
3,319,1188,1185,0,0,79
3,320,1188,1185,0,0,80
3,321,1197,1185,1.161,0.581,85
3,322,1197,1185,0,0,84
3,323,1197,1185,0,0,87
3,324,1197,1185,0,0,86
3,325,1197,1185,0,0,86
3,326,1197,1185,0,0,83
3,327,1212,1206,3.329,1.665,71
3,328,1212,1206,0,0,69
3,329,1212,1206,0,0,71
3,330,1212,1206,0,0,71
3,331,1212,1206,0,0,69
3,332,1212,1206,0,0,69
3,333,1212,1206,0,0,66
3,334,1212,1206,0,0,68
3,335,1212,1206,0,0,74
3,336,1212,1206,0,0,77
3,337,1212,1206,0,0,78
3,338,1230,1194,2.791,1.395,88
3,339,1230,1194,0,0,88
3,340,1230,1194,0,0,84
3,341,1230,1194,0,0,82
3,342,1230,1194,0,0,81
3,343,1230,1194,0,0,80
3,344,1230,1194,0,0,82
3,345,1230,1194,0,0,80
3,346,1230,1194,0,0,78
3,347,1230,1194,0,0,78
3,348,1230,1194,0,0,77
3,349,1230,1194,0,0,80
3,350,1230,1194,0,0,80
3,351,1230,1194,0,0,74
3,352,1230,1194,0,0,70
3,353,1251,1194,2.709,1.355,82
3,354,1251,1194,0,0,82
3,355,1251,1194,0,0,78
3,356,1251,1194,0,0,75
3,357,1251,1194,0,0,81
3,377,1398,1146,19.948,9.974,107
3,378,1398,1146,0,0,93
3,379,1398,1146,0,0,93
3,380,1398,1146,0,0,93
3,381,1398,1146,0,0,92
3,382,1398,1146,0,0,74
3,383,1398,1146,0,0,75
3,384,1395,1155,1.224,0.612,95
3,385,1395,1155,0,0,100
3,386,1395,1155,0,0,100
3,387,1395,1155,0,0,99
3,388,1395,1155,0,0,99
3,389,1395,1155,0,0,99
3,390,1395,1155,0,0,98
3,391,1395,1155,0,0,93
3,392,1395,1155,0,0,93
3,393,1395,1155,0,0,88
3,394,1395,1155,0,0,86
3,395,1395,1155,0,0,93
3,396,1395,1155,0,0,94
3,397,1398,1161,0.865,0.433,99
3,398,1398,1161,0,0,99
3,399,1398,1161,0,0,99
3,400,1398,1161,0,0,97
3,401,1398,1161,0,0,100
3,402,1398,1161,0,0,99
3,403,1398,1161,0,0,97
3,404,1398,1161,0,0,97
3,405,1410,1164,1.596,0.798,90
3,406,1410,1164,0,0,90
3,407,1410,1164,0,0,89
3,408,1410,1164,0,0,90
3,409,1410,1164,0,0,89
3,410,1410,1164,0,0,89
3,411,1410,1164,0,0,89
3,412,1410,1164,0,0,87
3,413,1410,1164,0,0,86
3,414,1410,1164,0,0,93
3,415,1410,1164,0,0,86
3,416,1422,1176,2.189,1.095,74
3,417,1422,1176,0,0,75
3,418,1422,1176,0,0,79
3,419,1422,1176,0,0,80
3,420,1455,1176,4.257,2.128,86
3,421,1455,1176,0,0,77
3,422,1455,1176,0,0,72
3,423,1455,1176,0,0,73
3,424,1455,1176,0,0,76
3,425,1455,1176,0,0,85
3,426,1470,1173,1.973,0.987,82
3,427,1470,1173,0,0,82
3,428,1470,1173,0,0,82
3,429,1470,1173,0,0,88
3,443,1620,1167,19.365,9.683,94
3,444,1620,1167,0,0,93
3,445,1620,1167,0,0,98
3,446,1620,1167,0,0,102
3,447,1620,1167,0,0,107
3,448,1620,1167,0,0,101
3,449,1620,1167,0,0,94
3,450,1608,1173,1.731,0.865,81
3,451,1608,1173,0,0,85
3,452,1608,1173,0,0,85
3,453,1608,1173,0,0,90
3,454,1608,1173,0,0,88
3,455,1608,1173,0,0,87
3,456,1608,1173,0,0,86
3,457,1608,1173,0,0,88
3,458,1608,1173,0,0,90
3,459,1608,1173,0,0,88
3,460,1608,1173,0,0,86
3,461,1608,1173,0,0,86
3,462,1608,1173,0,0,91
3,463,1629,1176,2.737,1.368,90
3,464,1629,1176,0,0,88
3,465,1629,1176,0,0,88
3,466,1629,1176,0,0,90
3,467,1629,1176,0,0,90
3,468,1629,1176,0,0,95
3,469,1629,1176,0,0,92
3,470,1629,1176,0,0,92
3,471,1629,1176,0,0,92
3,472,1629,1176,0,0,92
3,473,1629,1176,0,0,93
3,474,1629,1176,0,0,93
3,475,1629,1176,0,0,97
3,476,1629,1176,0,0,97
3,477,1629,1176,0,0,98
3,478,1629,1176,0,0,97
3,479,1632,1185,1.224,0.612,84
3,480,1632,1185,0,0,82
3,481,1632,1185,0,0,85
3,482,1632,1185,0,0,87
3,483,1632,1185,0,0,85
3,484,1632,1185,0,0,84
3,485,1632,1185,0,0,76
3,486,1650,1188,2.354,1.177,81
3,487,1650,1188,0,0,78
3,497,1833,1179,23.636,11.818,82
3,498,1833,1179,0,0,81
3,499,1833,1179,0,0,81
3,500,1833,1179,0,0,83
3,501,1833,1179,0,0,82
3,502,1833,1179,0,0,86
3,503,1833,1179,0,0,93
3,504,1833,1179,0,0,100
3,505,1833,1179,0,0,100
3,506,1833,1179,0,0,97
3,507,1833,1179,0,0,94
3,508,1833,1179,0,0,91
3,509,1833,1179,0,0,91
3,510,1833,1179,0,0,93
3,511,1833,1179,0,0,97
3,512,1833,1179,0,0,96
3,513,1833,1179,0,0,95
3,514,1833,1179,0,0,91
3,515,1833,1179,0,0,89
3,516,1833,1182,0.387,0.193,90
3,517,1833,1182,0,0,88
3,518,1833,1182,0,0,86
3,519,1833,1182,0,0,97
3,520,1833,1182,0,0,87
3,521,1833,1182,0,0,87
3,522,1833,1182,0,0,82
3,523,1833,1182,0,0,82
3,524,1833,1182,0,0,80
3,525,1833,1182,0,0,89
3,526,1833,1182,0,0,91
4,1,435,1242,-1,-1,84
4,2,435,1242,0,0,82
4,3,435,1242,0,0,82
4,4,435,1242,0,0,81
4,5,435,1242,0,0,78
4,6,435,1242,0,0,76
4,7,435,1242,0,0,86
4,8,435,1242,0,0,79
4,9,435,1242,0,0,73
4,29,513,1185,12.462,6.231,80
4,30,513,1185,0,0,75
4,31,513,1185,0,0,75
4,32,513,1185,0,0,70
4,33,513,1185,0,0,72
4,34,513,1185,0,0,71
4,35,513,1185,0,0,74
4,36,513,1185,0,0,74
4,37,513,1185,0,0,77
4,38,513,1185,0,0,77
4,39,513,1185,0,0,84
4,40,513,1185,0,0,83
4,41,513,1185,0,0,81
4,42,504,1185,1.161,0.581,86
